Life Science	PHYS 3,VON DER OHE C G	PHYS 3	VON DER OHE C G	5	9	6		26
Life Science	PHYS 3,JOHNSON JA J	PHYS 3	JOHNSON JA J	12	4	1		21
Life Science	PHYS 3,WISSMANN P B	PHYS 3	WISSMANN P B	9	5	1		24
Life Science	PHYS 3,STEPHANOU M L	PHYS 3	STEPHANOU M L	5	7	3		23
Life Science	ZOOL 5,TARVYD E S	ZOOL 5	TARVYD E S	5	10	7	2	31
Life Science	ZOOL 5,GARTNER G E	ZOOL 5	GARTNER G E	9	7	8		29
Life Science	ZOOL 5,GARTNER G E	ZOOL 5	GARTNER G E	10	5	8	2	32
Life Science	ZOOL 5,MOSS J L	ZOOL 5	MOSS J L	7	7	11		33
Mathematics	CS 10,MAZOROW M M	CS 10	MAZOROW M M	3	2			15
Mathematics	MATH 2,EMERSON A J	MATH 2	EMERSON A J	5	5	10		37
Mathematics	MATH 2,CARTY B	MATH 2	CARTY B	4	9	4		43
Mathematics	MATH 2,RAMSEY E D	MATH 2	RAMSEY E D	4	12	6		44
Mathematics	MATH 2,NESTLER A E 	MATH 2	NESTLER A E 	2	4	15	14	35
Mathematics	MATH 2,MALAKAR S R 	MATH 2	MALAKAR S R 	5	2	1	21	35
Mathematics	MATH 2,MARDIROSIAN R	MATH 2	MARDIROSIAN R	10	6	5		47
Mathematics	MATH 2,KARKAFI R H	MATH 2	KARKAFI R H	9	2	4		35
Mathematics	MATH 2,ANTONIOUS M M	MATH 2	ANTONIOUS M M	6	7	12		44
Mathematics	MATH 2,MCGRAW C K	MATH 2	MCGRAW C K	11	10	4		44
Mathematics	MATH 2,CHAU E	MATH 2	CHAU E	4	3	7		32
Mathematics	MATH 2,MAZOROW M M	MATH 2	MAZOROW M M	3	6	2		40
Mathematics	MATH 2,KAMIN G	MATH 2	KAMIN G	5	6	8		40
Mathematics	MATH 2,FINE R F	MATH 2	FINE R F	10	10	6		45
Mathematics	MATH 2,MURRAY D B	MATH 2	MURRAY D B	2	5	9		36
Mathematics	MATH 2,EDINGER G C	MATH 2	EDINGER G C	4	5	2		23
Mathematics	MATH 2,OUELLETTE K R	MATH 2	OUELLETTE K R	8	4	4		40
Mathematics	MATH 2,HERICHI H	MATH 2	HERICHI H	12	10	4	1	50
Mathematics	MATH 2,RODAS B G	MATH 2	RODAS B G	6	5	3		41
Mathematics	MATH 2,JIMENEZ B S	MATH 2	JIMENEZ B S	3	16	3	1	50
Mathematics	MATH 2,LAI I	MATH 2	LAI I	7	7	2		39
Mathematics	MATH 2,SASO M	MATH 2	SASO M	1	6	1		40
Mathematics	MATH 7,NESTLER A E	MATH 7	NESTLER A E	1	1	1		33
Mathematics	MATH 7,KONYA W	MATH 7	KONYA W	2	2	1		29
Mathematics	MATH 7,BATEMAN M	MATH 7	BATEMAN M	1	4	12		41
Mathematics	MATH 7,NIKOLAYCHUK A M	MATH 7	NIKOLAYCHUK A M	1	1	4		18
Mathematics	MATH 7,PACHAS-FLORES W	MATH 7	PACHAS-FLORES W	3	6	2		41
Mathematics	MATH 7,CHENG T T	MATH 7	CHENG T T	6	4	3		33
Mathematics	MATH 7,JAHANGARD E	MATH 7	JAHANGARD E	1	4	3		36
Mathematics	MATH 7,KIM J J	MATH 7	KIM J J	12	16	3		39
Mathematics	MATH 7,OUELLETTE K R	MATH 7	OUELLETTE K R	7	4	10		39
Mathematics	MATH 7,BENE A J	MATH 7	BENE A J	6	12	8		48
Mathematics	MATH 7,BOOSHERI S G	MATH 7	BOOSHERI S G	3	6	4		33
Mathematics	MATH 7,SMITH S P	MATH 7	SMITH S P	15	14	5		50
Mathematics	MATH 7,HONG A M	MATH 7	HONG A M	2		6		27
Mathematics	MATH 7,JIMENEZ B S	MATH 7	JIMENEZ B S	4	8	3		42
Mathematics	MATH 7,LEE P H	MATH 7	LEE P H	17	9	4		42
Mathematics	MATH 7,MURRAY D B	MATH 7	MURRAY D B	6	9	9		39
Mathematics	MATH 7,WONG B L	MATH 7	WONG B L	2	3	2		22
Mathematics	MATH 8,KONYA W	MATH 8	KONYA W	3	4	5		43
Mathematics	MATH 8,FRY G P	MATH 8	FRY G P	15	7	4		45
Mathematics	MATH 8,ASKARIAN S N	MATH 8	ASKARIAN S N	8	4	6		45
Mathematics	MATH 8,NESTLER A E	MATH 8	NESTLER A E	1	1	2		17
Mathematics	MATH 8,SOLEYMANI S	MATH 8	SOLEYMANI S	11	6	2		50
Mathematics	MATH 8,HONG A M	MATH 8	HONG A M	3	1	6		25
Mathematics	MATH 8,JIMENEZ B S	MATH 8	JIMENEZ B S	8	13	3		48
Mathematics	MATH 8,GRAVES L P	MATH 8	GRAVES L P	5	6	7		36
Mathematics	MATH 10,MAZOROW M M	MATH 10	MAZOROW M M	6	4			18
Mathematics	MATH 11,ZAKERI G A	MATH 11	ZAKERI G A	14	12	6		46
Mathematics	MATH 11,HERICHI H	MATH 11	HERICHI H	18	16	3		46
Mathematics	MATH 11,HONG A M	MATH 11	HONG A M	2	1	4		29
Mathematics	MATH 11,RODAS B G	MATH 11	RODAS B G	7	13	3		41
Mathematics	MATH 13,ASKARIAN S N	MATH 13	ASKARIAN S N	7	4	5		33
Mathematics	MATH 13,EDINGER G C	MATH 13	EDINGER G C	5	2	7		28
Mathematics	MATH 13,JAHANGARD E	MATH 13	JAHANGARD E	7	6	5		33
Mathematics	MATH 15,KONYA W	MATH 15	KONYA W	6	4	5		33
Mathematics	MATH 15,ZAKERI G A	MATH 15	ZAKERI G A	16	10	5		47
Mathematics	MATH 18,FINE R F	MATH 18	FINE R F	3	3	14	1	45
Mathematics	MATH 18,FOREMAN N J	MATH 18	FOREMAN N J	1	10	9	1	46
Mathematics	MATH 18,WARD J E	MATH 18	WARD J E	2	6	15		43
Mathematics	MATH 18,PHUNG Q T	MATH 18	PHUNG Q T	1	1	6		27
Mathematics	MATH 18,BOOSHERI S G	MATH 18	BOOSHERI S G	1	4	10		43
Mathematics	MATH 18,MCDONNELL P L 	MATH 18	MCDONNELL P L 				1	46
Mathematics	MATH 18,CHO M	MATH 18	CHO M	1	2	6		47
Mathematics	MATH 18,KARKAFI R H	MATH 18	KARKAFI R H	10	5	9	1	47
Mathematics	MATH 20,PACHAS-FLORES W	MATH 20	PACHAS-FLORES W	3	2	6		41
Mathematics	MATH 20,FOREMAN N J	MATH 20	FOREMAN N J	1	9	10		46
Mathematics	MATH 20,OWENS D J	MATH 20	OWENS D J	1	4	7		45
Mathematics	MATH 20,RASIEJ R M	MATH 20	RASIEJ R M	4	12	7		34
Mathematics	MATH 20,CHENG T T	MATH 20	CHENG T T	5	5	4	1	43
Mathematics	MATH 20,CHITGAR M H	MATH 20	CHITGAR M H	2	8	10		40
Mathematics	MATH 20,LONDON J S	MATH 20	LONDON J S	1	3	12		34
Mathematics	MATH 20,WONG J D	MATH 20	WONG J D	7	7	8	1	37
Mathematics	MATH 20,MOZAFARI R R	MATH 20	MOZAFARI R R	8	9	6	6	45
Mathematics	MATH 20,VENDLINSKI T P	MATH 20	VENDLINSKI T P	4	11	7		44
Mathematics	MATH 20,PHUA N	MATH 20	PHUA N	1	5	4		43
Mathematics	MATH 20,MARTINEZ M G	MATH 20	MARTINEZ M G	5	7	2		31
Mathematics	MATH 20,JIANG J	MATH 20	JIANG J	7	11	18	1	51
Mathematics	MATH 20,HARJUNO T	MATH 20	HARJUNO T	3	2	7		50
Mathematics	MATH 20,LIAO G	MATH 20	LIAO G	2	3	11		38
Mathematics	MATH 20,HUANG C Y	MATH 20	HUANG C Y	8	7	6		36
Mathematics	MATH 20,MIANO I A	MATH 20	MIANO I A	4	12	10	4	43
Mathematics	MATH 20,BASKAUSKAS V A	MATH 20	BASKAUSKAS V A	3	5	15		48
Mathematics	MATH 20,YAN S K	MATH 20	YAN S K	5	11	17	1	47
Mathematics	MATH 20,QUEVEDO J M	MATH 20	QUEVEDO J M	1	1	2	1	32
Mathematics	MATH 20,LEE P H 	MATH 20	LEE P H 	5	11	14	11	41
Mathematics	MATH 20,SIMPSON-RODGERS N	MATH 20	SIMPSON-RODGERS N	3		9		45
Mathematics	MATH 20,LEE K H	MATH 20	LEE K H	6	9	13		40
Mathematics	MATH 20,BOOSHERI S G	MATH 20	BOOSHERI S G	3	3	9		45
Mathematics	MATH 20,FOSTER M	MATH 20	FOSTER M	3	2	2	1	44
Mathematics	MATH 20,LONDON J S	MATH 20	LONDON J S	2	1	4		24
Mathematics	MATH 20,MURRAY D B	MATH 20	MURRAY D B	2	6	11	1	39
Mathematics	MATH 20,GHARAMANIANS J	MATH 20	GHARAMANIANS J	6	5	2	2	42
Mathematics	MATH 20,DEAN C R	MATH 20	DEAN C R	10	25	6	2	50
Mathematics	MATH 20,CHO M	MATH 20	CHO M	2	5	2		42
Mathematics	MATH 20,YANKEY K A	MATH 20	YANKEY K A	4	12	20		47
Mathematics	MATH 20,FOSTER M	MATH 20	FOSTER M	1	2	9		40
Mathematics	MATH 20,CHEN C	MATH 20	CHEN C	5	4	6	1	39
Mathematics	MATH 21,HARANDIAN R	MATH 21	HARANDIAN R	11	5	7	1	33
Mathematics	MATH 21,GRAVES L P	MATH 21	GRAVES L P	2	1	6		39
Mathematics	MATH 21,KIM J J	MATH 21	KIM J J	10	10	2		38
Mathematics	MATH 21,WANG J D	MATH 21	WANG J D	7	5	7		35
Mathematics	MATH 21,SIMHAN S V	MATH 21	SIMHAN S V	3	3	5		40
Mathematics	MATH 21,HARANDIAN R 	MATH 21	HARANDIAN R 	6	5	5	12	31
Mathematics	MATH 21,EMERSON A J	MATH 21	EMERSON A J	8	3	6		44
Mathematics	MATH 21,GHARAMANIANS J	MATH 21	GHARAMANIANS J	9	5	3		36
Mathematics	MATH 21,MOZAFARI R R	MATH 21	MOZAFARI R R	8	10	11		39
Mathematics	MATH 21,LEE K H	MATH 21	LEE K H	6	12	8		41
Mathematics	MATH 26,BAYSSA B T	MATH 26	BAYSSA B T	6	11	7		45
Mathematics	MATH 26,CHAN H J	MATH 26	CHAN H J	4	8	7		40
Mathematics	MATH 26,SASO M	MATH 26	SASO M	10	6	2		41
Mathematics	MATH 26,SMITH S P	MATH 26	SMITH S P	9	5	11		48
Mathematics	MATH 26,KAMIN G	MATH 26	KAMIN G	7	4	8		33
Mathematics	MATH 26,HARJUNO T	MATH 26	HARJUNO T	1	7	5		46
Mathematics	MATH 28,KONYA W	MATH 28	KONYA W	1	3	8		45
Mathematics	MATH 28,KAVIANI K	MATH 28	KAVIANI K	5	11	12		43
Mathematics	MATH 28,RODAS B G	MATH 28	RODAS B G	2	6	4		37
Mathematics	MATH 29,WONG B L	MATH 29	WONG B L	1	7	4		18
Mathematics	MATH 31,LEE L S	MATH 31	LEE L S	7	12	16		45
Mathematics	MATH 31,BELLIN E H	MATH 31	BELLIN E H	14	12	8		39
Mathematics	MATH 31,SHEYNSHTEYN A S	MATH 31	SHEYNSHTEYN A S	4	5	5		39
Mathematics	MATH 31,OWAKA E A	MATH 31	OWAKA E A	4	6	7	1	43
Mathematics	MATH 31,JIMENEZ B S	MATH 31	JIMENEZ B S	3	5	5	2	42
Mathematics	MATH 31,EVINYAN Z	MATH 31	EVINYAN Z	8	4	12		40
Mathematics	MATH 31,AKA D O	MATH 31	AKA D O	6	5	11		42
Mathematics	MATH 31,ENGLAND A M	MATH 31	ENGLAND A M	3	4	1		40
Mathematics	MATH 31,TADELE G T	MATH 31	TADELE G T	2	3	10		43
Mathematics	MATH 31,SAAKIAN L	MATH 31	SAAKIAN L	4	5	7		41
Mathematics	MATH 31,BRESLOFF J L	MATH 31	BRESLOFF J L	1	6	6		46
Mathematics	MATH 31,ORTEGA J A 	MATH 31	ORTEGA J A 	2	5	7	18	45
Mathematics	MATH 31,BRONIE B L	MATH 31	BRONIE B L	5	4	3		41
Mathematics	MATH 31,PHUNG Q T	MATH 31	PHUNG Q T	1	1	9		37
Mathematics	MATH 31,LAN H	MATH 31	LAN H	7	6	5		48
Mathematics	MATH 31,BOOSHERI S G	MATH 31	BOOSHERI S G	3	4	5		35
Mathematics	MATH 31,PHUNG Q T 	MATH 31	PHUNG Q T 	2	6	2	18	35
Mathematics	MATH 31,LOPEZ MA	MATH 31	LOPEZ MA	1	6	2		35
Mathematics	MATH 31,EMERSON A J	MATH 31	EMERSON A J	5	4	5		48
Mathematics	MATH 31,WARD J E	MATH 31	WARD J E	2	2	6		45
Mathematics	MATH 31,SCOTT R H	MATH 31	SCOTT R H	7	22	8		50
Mathematics	MATH 31,OUELLETTE K R	MATH 31	OUELLETTE K R	5	6	4		42
Mathematics	MATH 31,HERICHI H	MATH 31	HERICHI H	4	7	8	3	46
Mathematics	MATH 31,HE F Y	MATH 31	HE F Y	5	8	5		42
Mathematics	MATH 31,QUEVEDO J M	MATH 31	QUEVEDO J M	2		8		36
Mathematics	MATH 32,MAN S	MATH 32	MAN S	4	4	6	1	46
Mathematics	MATH 32,MARDIROSIAN R	MATH 32	MARDIROSIAN R	12	7	9		49
Mathematics	MATH 32,HECHT S E	MATH 32	HECHT S E	5	14	12		56
Mathematics	MATH 32,PEREZ R E	MATH 32	PEREZ R E	13	8	8		32
Mathematics	MATH 32,MAN S	MATH 32	MAN S	2	4	2	1	34
Mathematics	MATH 32,GIZAW A	MATH 32	GIZAW A	6	6	8		42
Mathematics	MATH 32,MIANO I A	MATH 32	MIANO I A	11	7	9	1	45
Mathematics	MATH 32,ANTONIOUS M M	MATH 32	ANTONIOUS M M	5	4	6		40
Mathematics	MATH 32,HUANG C Y	MATH 32	HUANG C Y	12	5	9	1	37
Mathematics	MATH 32,LAI I	MATH 32	LAI I	6	8	7		51
Mathematics	MATH 32,TRAN C D	MATH 32	TRAN C D	3	12	6		40
Mathematics	MATH 32,XU M N	MATH 32	XU M N	4	5	8		36
Mathematics	MATH 41,PEREZ-FERNANDEZ L	MATH 41	PEREZ-FERNANDEZ L	6	2	1		11
Mathematics	MATH 49,LOPEZ MA 	MATH 49	LOPEZ MA 	2	5	7	14	35
Mathematics	MATH 49,NGUYEN D T	MATH 49	NGUYEN D T	2	8	7	2	46
Mathematics	MATH 49,MAZOROW M M	MATH 49	MAZOROW M M	2	6	10		48
Mathematics	MATH 49,SAFII S	MATH 49	SAFII S	16	15	6		44
Mathematics	MATH 54,MALAKAR S R	MATH 54	MALAKAR S R	3	2	6		44
Mathematics	MATH 54,JAHANGARD E	MATH 54	JAHANGARD E	2	1	3		33
Mathematics	MATH 54,BASKAUSKAS V A	MATH 54	BASKAUSKAS V A	3	8	18		47
Mathematics	MATH 54,NGUYEN D T	MATH 54	NGUYEN D T	5	5	7		46
Mathematics	MATH 54,VENDLINSKI T P	MATH 54	VENDLINSKI T P	14	11	7		45
Mathematics	MATH 54,JAHANGARD E	MATH 54	JAHANGARD E	2	4	5		37
Mathematics	MATH 54,RASIEJ R M	MATH 54	RASIEJ R M	7	3	5		46
Mathematics	MATH 54,XU M N	MATH 54	XU M N	4	10	7	1	38
Mathematics	MATH 54,MARTINEZ M G	MATH 54	MARTINEZ M G	21	10	1		44
Mathematics	MATH 54,AGASSI N	MATH 54	AGASSI N	8	2	3		19
Mathematics	MATH 54,WALKER C W	MATH 54	WALKER C W	17	16	5		44
Mathematics	MATH 54,YANKEY K A	MATH 54	YANKEY K A	4	6	30		48
Mathematics	MATH 54,PEREZ R E	MATH 54	PEREZ R E	24	13	3		45
Mathematics	MATH 54,PACHAS-FLORES W	MATH 54	PACHAS-FLORES W	6	4	6		43
Mathematics	MATH 54,XIE M C	MATH 54	XIE M C	7	5	4		40
Mathematics	MATH 54,CARTY B	MATH 54	CARTY B	3	13	5		46
Mathematics	MATH 54,MCGRAW C K	MATH 54	MCGRAW C K	11	10	12		46
Mathematics	MATH 54,FOSTER M	MATH 54	FOSTER M	1	4	11		44
Mathematics	MATH 54,FOSTER M	MATH 54	FOSTER M	2	3	8		40
Mathematics	MATH 54,NGUYEN D T	MATH 54	NGUYEN D T	4	5	5		46
Mathematics	MATH 54,MCGRAW C K	MATH 54	MCGRAW C K	9	5	6		24
Mathematics	MATH 54,NGUYEN D T	MATH 54	NGUYEN D T	8	6	4		27
Mathematics	MATH 54,BOJKOV A	MATH 54	BOJKOV A	11	5	3		37
Mathematics	MATH 54,TU W	MATH 54	TU W	3	5	6		40
Mathematics	MATH 54,EDINGER G C	MATH 54	EDINGER G C	6	13	11		49
Mathematics	MATH 54,TU W	MATH 54	TU W	9	5	6		37
Mathematics	MATH 54,AGASSI N	MATH 54	AGASSI N	16	7	5		40
Mathematics	MATH 54,JAHANGARD E	MATH 54	JAHANGARD E	1	3	8		40
Mathematics	MATH 54,EDINGER G C	MATH 54	EDINGER G C	2	8	6		44
Mathematics	MATH 54,SOLEYMANI S	MATH 54	SOLEYMANI S	13	8	5		44
Mathematics	MATH 54,YEE D K	MATH 54	YEE D K	2	1	5		46
Mathematics	MATH 81,CHITGAR M H	MATH 81	CHITGAR M H	5	6	8		31
Mathematics	MATH 81,NIKOLAYCHUK A M	MATH 81	NIKOLAYCHUK A M	1	1	5		30
Mathematics	MATH 81,TRAN C D	MATH 81	TRAN C D	4	2	3		28
Mathematics	MATH 81,HE F Y	MATH 81	HE F Y	5	5	2		31
Mathematics	MATH 81,LAN H	MATH 81	LAN H	4	4	7		32
Mathematics	MATH 81,TRAN C D	MATH 81	TRAN C D	2	1	7		29
Mathematics	MATH 81,SHEYNSHTEYN A S	MATH 81	SHEYNSHTEYN A S	5	3	5		28
Mathematics	MATH 81,JAHANI F 	MATH 81	JAHANI F 	2	12	4	9	34
Mathematics	MATH 81,NAJAFI S	MATH 81	NAJAFI S	13	9	4		37
Mathematics	MATH 81,RAHNAVARD M H	MATH 81	RAHNAVARD M H	3	2	6		32
Mathematics	MATH 81,PACHAS-FLORES W	MATH 81	PACHAS-FLORES W	3	3	7		33
Mathematics	MATH 81,RAFFEL C C	MATH 81	RAFFEL C C	6	1	4		31
Mathematics	MATH 81,LEE P H	MATH 81	LEE P H	2	1	3		34
Mathematics	MATH 81,ULRICH J W	MATH 81	ULRICH J W	3	2	3		36
Mathematics	MATH 81,QUEVEDO J M 	MATH 81	QUEVEDO J M 	4	4	3	7	29
Mathematics	MATH 81,GROMOVA I M	MATH 81	GROMOVA I M	1	7	8		35
Mathematics	MATH 81,KARASIK P A	MATH 81	KARASIK P A	1	3	2		28
Mathematics	MATH 81,ROSS K R	MATH 81	ROSS K R	1	6	3		31
Mathematics	MATH 81,YAN S K	MATH 81	YAN S K	9	6	3		28
Mathematics	MATH 84,DEAN C R	MATH 84	DEAN C R	20	9	4		40
Mathematics	MATH 84,HALAKA E F	MATH 84	HALAKA E F	26	7	4		43
Mathematics	MATH 84,PETIKYAN G	MATH 84	PETIKYAN G	2	11	11		37
Mathematics	MATH 84,JIANG J	MATH 84	JIANG J	7	8	9		38
Mathematics	MATH 84,OWENS D J	MATH 84	OWENS D J	1	4	14		41
Mathematics	MATH 84,EVINYAN Z	MATH 84	EVINYAN Z	6	7	6		35
Mathematics	MATH 84,LEE L S	MATH 84	LEE L S	4	13	15		45
Mathematics	MATH 84,KIM J M	MATH 84	KIM J M	1	7	5		35
Mathematics	MATH 84,MAN S	MATH 84	MAN S	1	6	8		41
Mathematics	MATH 84,SOURY S 	MATH 84	SOURY S 	4	4	5	8	36
Mathematics	MATH 84,SOLEYMANI S	MATH 84	SOLEYMANI S	4	11	8		45
Mathematics	MATH 84,CAIN C D	MATH 84	CAIN C D	5	8	10		39
Mathematics	MATH 84,SIMHAN S V	MATH 84	SIMHAN S V	3	8	8		41
Mathematics	MATH 84,BAYSSA B T	MATH 84	BAYSSA B T	5	3	10		43
Mathematics	MATH 84,BRONIE B L	MATH 84	BRONIE B L	2	1	7		38
Mathematics	MATH 84,GIZAW A	MATH 84	GIZAW A	9	6	6		42
Mathematics	MATH 84,ESMAEILI F A	MATH 84	ESMAEILI F A	7	7	11		28
Mathematics	MATH 84,CHEN C	MATH 84	CHEN C	4	8	8		43
Mathematics	MATH 84,OWAKA E A	MATH 84	OWAKA E A	5	6	9		44
Mathematics	MATH 84,TSVIKYAN A	MATH 84	TSVIKYAN A	11	6	16		49
Mathematics	MATH 84,LEE P H	MATH 84	LEE P H	4	6	2		40
Mathematics	MATH 85,KING W S	MATH 85	KING W S	4	19	20	1	51
Mathematics	MATH 85,PETIKYAN G	MATH 85	PETIKYAN G	8	9	13	1	49
Mathematics	MATH 85,TRUJILLO APARIC A Y	MATH 85	TRUJILLO APARIC A Y	6	4	8		37
Mathematics	MATH 85,MEKNUNI M	MATH 85	MEKNUNI M	9	7	14		50
Mathematics	MATH 85,ROSS K R	MATH 85	ROSS K R	2	6	9		34
Mathematics	MATH 85,HECHT S E	MATH 85	HECHT S E	5	3	13		53
Mathematics	MATH 85,HALAKA E F	MATH 85	HALAKA E F	22	8	4		47
Mathematics	MATH 85,CHAN H J	MATH 85	CHAN H J	3	5	7		42
Mathematics	MATH 85,KARASIK P A	MATH 85	KARASIK P A	1	3	4	1	42
Mathematics	MATH 85,LEE P H	MATH 85	LEE P H	2	6	4		52
Mathematics	MATH 85,PHUNG Q T	MATH 85	PHUNG Q T	4	5	3		36
Mathematics	MATH 85,RAHNAVARD M H	MATH 85	RAHNAVARD M H	4	4	5		43
Mathematics	MATH 85,LOPEZ MA 	MATH 85	LOPEZ MA 	7	3	6	3	35
Mathematics	MATH 85,TSVIKYAN A	MATH 85	TSVIKYAN A	7	3	10		44
Mathematics	MATH 85,LONDON J S 	MATH 85	LONDON J S 	5	11	7	5	33
Mathematics	MATH 85,ESMAEILI F A	MATH 85	ESMAEILI F A	7	11	9		38
Mathematics	MATH 88A,MOASSESSI M	MATH 88A	MOASSESSI M	1				1
Modern	ARABIC 1,BEZRATI S	ARABIC 1	BEZRATI S	25	7	1	1	45
Modern	ASL 1,LAVELLE M L	ASL 1	LAVELLE M L	11	11	1		27
Modern	ASL 2,DANA M	ASL 2	DANA M	6	1	8		25
Modern	CHNESE 1,WU X	CHNESE 1	WU X	9	2	5		28
Modern	CHNESE 1,WU X	CHNESE 1	WU X	9	8	3		29
Modern	CHNESE 1,WU D	CHNESE 1	WU D	12	9	1		34
Modern	CHNESE 2,YU X	CHNESE 2	YU X	12	2			22
Modern	CHNESE 3,WU X	CHNESE 3	WU X	9	2	1		16
Modern	FRENCH 1,POSNER L	FRENCH 1	POSNER L	9	4	12		35
Modern	FRENCH 1,KOUFOPOULOS Z Y	FRENCH 1	KOUFOPOULOS Z Y	8	3	2	1	28
Modern	FRENCH 1,BREEDLOVE K E	FRENCH 1	BREEDLOVE K E	10	8	2	1	33
Modern	FRENCH 1,BREEDLOVE K E	FRENCH 1	BREEDLOVE K E	13	13	2	1	37
Modern	FRENCH 1,CHAPMAN S P	FRENCH 1	CHAPMAN S P	6	6	5		34
Modern	FRENCH 2,BREEDLOVE K E	FRENCH 2	BREEDLOVE K E	13	7	1		33
Modern	FRENCH 2,APARICIO M A	FRENCH 2	APARICIO M A	3	6	4	2	23
Modern	FRENCH 3,APARICIO M A	FRENCH 3	APARICIO M A	3	6	4		20
Modern	FRENCH 4,ISNER-BALL D R	FRENCH 4	ISNER-BALL D R	5	4		2	15
Modern	FRENCH 8,APARICIO M A	FRENCH 8	APARICIO M A	4	7	4	1	23
Modern	GERMAN 1,GARDNER A	GERMAN 1	GARDNER A	5	7	5		31
Modern	GERMAN 1,TANAKA D J	GERMAN 1	TANAKA D J	8	5	2		27
Modern	GERMAN 1,LASHGARI RENSEL M	GERMAN 1	LASHGARI RENSEL M	14	7	1		30
Modern	GERMAN 2,GERL A	GERMAN 2	GERL A	15	5	5		32
Modern	GERMAN 3,GERL A	GERMAN 3	GERL A	5	7	2	1	19
Modern	GERMAN 4,GERL A 	GERMAN 4	GERL A 	2	1		2	5
Modern	HEBREW 1,ARIELI-CHAI H	HEBREW 1	ARIELI-CHAI H	8	5	1		30
Modern	HEBREW 1,MARGOLIS F S	HEBREW 1	MARGOLIS F S	14	3	4		29
Modern	HEBREW 2,MORRIS R	HEBREW 2	MORRIS R	14	3	1		23
Modern	HEBREW 2,ZWANG-WEISSMAN	HEBREW 2	ZWANG-WEISSMAN	6	6	2		20
Modern	ITAL 1,LORENZI P	ITAL 1	LORENZI P	5	3	9		27
Modern	ITAL 1,TROMBETTA G N	ITAL 1	TROMBETTA G N	13	5	5	1	31
Modern	ITAL 2,KEMITCH F A	ITAL 2	KEMITCH F A	3	6	2	1	17
Modern	ITAL 3,GIRIBALDI M	ITAL 3	GIRIBALDI M	9	2	1		16
Modern	JAPAN 1,COMRIE A K	JAPAN 1	COMRIE A K	14	4	3		34
Modern	JAPAN 1,LEE D U	JAPAN 1	LEE D U	11	8	4		32
Modern	JAPAN 1,OWENS Y T	JAPAN 1	OWENS Y T	5	6	8		35
Modern	JAPAN 1,KATO N K	JAPAN 1	KATO N K	17	6	2		36
Modern	JAPAN 1,MINEKAWA Y	JAPAN 1	MINEKAWA Y	24	6	6		43
Modern	JAPAN 1,KINJO H	JAPAN 1	KINJO H	21	8	2		35
Modern	JAPAN 1,JOHNSTON S K	JAPAN 1	JOHNSTON S K	13	3	5		36
Modern	JAPAN 1,KUBO M S	JAPAN 1	KUBO M S	7	11	4		34
Modern	JAPAN 2,NISHIKAWA M	JAPAN 2	NISHIKAWA M	16	5	2	1	25
Modern	JAPAN 2,KITAZONO Y	JAPAN 2	KITAZONO Y	27	6	1		37
Modern	JAPAN 2,NISHIKAWA M	JAPAN 2	NISHIKAWA M	8	4	7		24
Modern	JAPAN 2,NISHIKAWA M	JAPAN 2	NISHIKAWA M	12	1	5	2	33
Modern	JAPAN 3,TAKEMORI K	JAPAN 3	TAKEMORI K	24	1			27
Modern	JAPAN 3,MIURA Y	JAPAN 3	MIURA Y	3	8	2		16
Modern	JAPAN 4,TADA K	JAPAN 4	TADA K	11	1	1		15
Modern	KOREAN 1,CHA J	KOREAN 1	CHA J	26	4	1		38
Modern	KOREAN 1,PARK JI	KOREAN 1	PARK JI	21	4	1		33
Modern	KOREAN 1,KIM SO	KOREAN 1	KIM SO	16	6	2		35
Modern	KOREAN 2,CHA J	KOREAN 2	CHA J	25	6	1	1	36
Modern	KOREAN 3,CHA J	KOREAN 3	CHA J	19	5	2		31
Modern	LING 1,GRAMA J	LING 1	GRAMA J	13	9	1		44
Modern	LING 1,HASHIMOTO Y	LING 1	HASHIMOTO Y	15	8	2		33
Modern	LING 1,GRAMA J	LING 1	GRAMA J	13	7	3		45
Modern	PERSIN 1,POURZANGIABADI B	PERSIN 1	POURZANGIABADI B	19	5	1		29
Modern	RUSS 1,BAUCKUS S J	RUSS 1	BAUCKUS S J	23	5	1		39
Modern	SPAN 1,MUNIZ GRACIA A	SPAN 1	MUNIZ GRACIA A	18	7	2		38
Modern	SPAN 1,QUINONES H C	SPAN 1	QUINONES H C	5	7	4	1	28
Modern	SPAN 1,ERICKSON M P	SPAN 1	ERICKSON M P	10	2	2		23
Modern	SPAN 1,ERICKSON M P	SPAN 1	ERICKSON M P	4	5	2		19
Modern	SPAN 1,BARRIODEMENDOZA M	SPAN 1	BARRIODEMENDOZA M	12	9	3	2	33
Modern	SPAN 1,ERICKSON M P	SPAN 1	ERICKSON M P	5	3	3		30
Modern	SPAN 1,BOLIVAR-OWEN E	SPAN 1	BOLIVAR-OWEN E	7	7	3		24
Modern	SPAN 1,BOLIVAR-OWEN E	SPAN 1	BOLIVAR-OWEN E	5	8	1		26
Modern	SPAN 1,MELENDEZ-BALLES N	SPAN 1	MELENDEZ-BALLES N	17	10	3		34
Modern	SPAN 1,BOLIVAR-OWEN E	SPAN 1	BOLIVAR-OWEN E	3	3			16
Modern	SPAN 1,ZARATE S	SPAN 1	ZARATE S	3	6	4		20
